sampleDate,sampleTime,Temperature
2016-05-16,2:15:00,8.344
2016-05-16,2:30:00,8.319
2016-05-16,2:45:00,8.295
2016-05-16,3:00:00,8.295
2016-05-16,3:15:00,8.27
2016-05-16,3:30:00,8.245
2016-05-16,3:45:00,8.245
2016-05-16,4:00:00,8.245
2016-05-16,4:15:00,8.22
2016-05-16,4:30:00,8.17
2016-05-16,4:45:00,8.145
2016-05-16,5:00:00,8.145
2016-05-16,5:15:00,8.145
2016-05-16,5:30:00,8.145
2016-05-16,5:45:00,8.145
2016-05-16,6:00:00,8.145
2016-05-16,6:15:00,8.145
2016-05-16,6:30:00,8.145
2016-05-16,6:45:00,8.17
2016-05-16,7:00:00,8.195
2016-05-16,7:15:00,8.22
2016-05-16,7:30:00,8.245
2016-05-16,7:45:00,8.245
2016-05-16,8:00:00,8.27
2016-05-16,8:15:00,8.295
2016-05-16,8:30:00,8.319
2016-05-16,8:45:00,8.295
2016-05-16,9:00:00,8.22
2016-05-16,9:15:00,8.245
2016-05-16,9:30:00,8.319
2016-05-16,9:45:00,8.344
2016-05-16,10:00:00,8.344
2016-05-16,10:15:00,8.419
2016-05-16,10:30:00,8.494
2016-05-16,10:45:00,8.618
2016-05-16,11:00:00,8.717
2016-05-16,11:15:00,8.717
2016-05-16,11:30:00,8.717
2016-05-16,11:45:00,8.618
2016-05-16,12:00:00,8.568
2016-05-16,12:15:00,8.717
2016-05-16,12:30:00,8.916
2016-05-16,12:45:00,8.99
2016-05-16,13:00:00,8.916
2016-05-16,13:15:00,8.965
2016-05-16,13:30:00,8.841
2016-05-16,13:45:00,8.717
2016-05-16,14:00:00,8.643
2016-05-16,14:15:00,8.494
2016-05-16,14:30:00,8.519
2016-05-16,14:45:00,8.469
2016-05-16,15:00:00,8.369
2016-05-16,15:15:00,8.543
2016-05-16,15:30:00,8.643
2016-05-16,15:45:00,8.543
2016-05-16,16:00:00,8.543
2016-05-16,16:15:00,8.543
2016-05-16,16:30:00,8.469
2016-05-16,16:45:00,8.494
2016-05-16,17:00:00,8.27
2016-05-16,17:15:00,8.17
2016-05-16,17:30:00,8.095
2016-05-16,17:45:00,7.945
2016-05-16,18:00:00,7.845
2016-05-16,18:15:00,7.87
2016-05-16,18:30:00,7.945
2016-05-16,18:45:00,7.995
2016-05-16,19:00:00,7.945
2016-05-16,19:15:00,7.895
2016-05-16,19:30:00,7.895
2016-05-16,19:45:00,7.87
2016-05-16,20:00:00,7.87
2016-05-16,20:15:00,7.845
2016-05-16,20:30:00,7.845
2016-05-16,20:45:00,7.845
2016-05-16,21:00:00,7.845
2016-05-16,21:15:00,7.845
2016-05-16,21:30:00,7.845
2016-05-16,21:45:00,7.87
2016-05-16,22:00:00,7.895
2016-05-16,22:15:00,7.92
2016-05-16,22:30:00,7.945
2016-05-16,22:45:00,8.02
2016-05-16,23:00:00,8.195
2016-05-16,23:15:00,8.295
2016-05-16,23:30:00,8.369
2016-05-16,23:45:00,8.394
2016-05-17,0:00:00,8.394
2016-05-17,0:15:00,8.369
2016-05-17,0:30:00,8.245
2016-05-17,0:45:00,8.17
2016-05-17,1:00:00,8.095
2016-05-17,1:15:00,8.07
2016-05-17,1:30:00,8.045
2016-05-17,1:45:00,8.045
2016-05-17,2:00:00,8.07
2016-05-17,2:15:00,8.045
2016-05-17,2:30:00,8.045
2016-05-17,2:45:00,8.045
2016-05-17,3:00:00,8.07
2016-05-17,3:15:00,8.12
2016-05-17,3:30:00,8.095
2016-05-17,3:45:00,8.07
2016-05-17,4:00:00,8.045
2016-05-17,4:15:00,7.87
2016-05-17,4:30:00,7.72
2016-05-17,4:45:00,7.569
2016-05-17,5:00:00,7.444
2016-05-17,5:15:00,7.343
2016-05-17,5:30:00,7.268
2016-05-17,5:45:00,7.192
2016-05-17,6:00:00,7.142
2016-05-17,6:15:00,7.116
2016-05-17,6:30:00,7.091
2016-05-17,6:45:00,7.091
2016-05-17,7:00:00,7.091
2016-05-17,7:15:00,7.116
2016-05-17,7:30:00,7.217
2016-05-17,7:45:00,7.318
2016-05-17,8:00:00,7.444
2016-05-17,8:15:00,7.67
2016-05-17,8:30:00,7.77
2016-05-17,8:45:00,7.895
2016-05-17,9:00:00,7.995
2016-05-17,9:15:00,8.095
2016-05-17,9:30:00,8.27
2016-05-17,9:45:00,8.394
2016-05-17,10:00:00,8.494
2016-05-17,10:15:00,8.444
2016-05-17,10:30:00,8.319
2016-05-17,10:45:00,8.27
2016-05-17,11:00:00,8.22
2016-05-17,11:15:00,8.27
2016-05-17,11:30:00,8.444
2016-05-17,11:45:00,8.841
2016-05-17,12:00:00,8.99
2016-05-17,12:15:00,9.139
2016-05-17,12:30:00,9.361
2016-05-17,12:45:00,9.213
2016-05-17,13:00:00,9.163
2016-05-17,13:15:00,9.163
2016-05-17,13:30:00,9.386
2016-05-17,13:45:00,9.657
2016-05-17,14:00:00,9.608
2016-05-17,14:15:00,9.336
2016-05-17,14:30:00,9.163
2016-05-17,14:45:00,8.941
2016-05-17,15:00:00,8.767
2016-05-17,15:15:00,8.643
2016-05-17,15:30:00,8.519
2016-05-17,15:45:00,8.519
2016-05-17,16:00:00,8.593
2016-05-17,16:15:00,8.519
2016-05-17,16:30:00,8.519
2016-05-17,16:45:00,8.593
2016-05-17,17:00:00,8.668
2016-05-17,17:15:00,8.742
2016-05-17,17:30:00,8.941
2016-05-17,17:45:00,9.163
2016-05-17,18:00:00,9.336
2016-05-17,18:15:00,9.485
2016-05-17,18:30:00,9.534
2016-05-17,18:45:00,9.583
2016-05-17,19:00:00,9.632
2016-05-17,19:15:00,9.706
2016-05-17,19:30:00,9.731
2016-05-17,19:45:00,9.731
2016-05-17,20:00:00,9.706
2016-05-17,20:15:00,9.682
2016-05-17,20:30:00,9.657
2016-05-17,20:45:00,9.583
2016-05-17,21:00:00,9.435
2016-05-17,21:15:00,9.361
2016-05-17,21:30:00,9.238
2016-05-17,21:45:00,9.114
2016-05-17,22:00:00,8.99
2016-05-17,22:15:00,8.941
2016-05-17,22:30:00,8.891
2016-05-17,22:45:00,8.866
2016-05-17,23:00:00,8.742
2016-05-17,23:15:00,8.568
2016-05-17,23:30:00,8.419
2016-05-17,23:45:00,8.27
2016-05-18,0:00:00,8.145
2016-05-18,0:15:00,8.07
2016-05-18,0:30:00,7.97
2016-05-18,0:45:00,7.945
2016-05-18,1:00:00,7.92
2016-05-18,1:15:00,7.92
2016-05-18,1:30:00,7.945
2016-05-18,1:45:00,7.92
2016-05-18,2:00:00,7.92
2016-05-18,2:15:00,7.92
2016-05-18,2:30:00,7.895
2016-05-18,2:45:00,7.895
2016-05-18,3:00:00,7.895
2016-05-18,3:15:00,7.87
2016-05-18,3:30:00,7.87
2016-05-18,3:45:00,7.845
2016-05-18,4:00:00,7.845
2016-05-18,4:15:00,7.845
2016-05-18,4:30:00,7.82
2016-05-18,4:45:00,7.82
2016-05-18,5:00:00,7.82
2016-05-18,5:15:00,7.795
2016-05-18,5:30:00,7.795
2016-05-18,5:45:00,7.82
2016-05-18,6:00:00,7.845
2016-05-18,6:15:00,7.845
2016-05-18,6:30:00,7.845
2016-05-18,6:45:00,7.845
2016-05-18,7:00:00,7.87
2016-05-18,7:15:00,7.87
2016-05-18,7:30:00,7.87
2016-05-18,7:45:00,7.895
2016-05-18,8:00:00,7.895
2016-05-18,8:15:00,7.945
2016-05-18,8:30:00,7.97
2016-05-18,8:45:00,7.995
2016-05-18,9:00:00,7.97
2016-05-18,9:15:00,7.97
2016-05-18,9:30:00,7.995
2016-05-18,9:45:00,7.995
2016-05-18,10:00:00,7.995
2016-05-18,10:15:00,7.995
2016-05-18,10:30:00,8.045
2016-05-18,10:45:00,8.07
2016-05-18,11:00:00,8.095
2016-05-18,11:15:00,8.095
2016-05-18,11:30:00,8.12
2016-05-18,11:45:00,8.195
2016-05-18,12:00:00,8.319
2016-05-18,12:15:00,8.319
2016-05-18,12:30:00,8.394
2016-05-18,12:45:00,8.444
2016-05-18,13:00:00,8.543
2016-05-18,13:15:00,8.543
2016-05-18,13:30:00,8.643
2016-05-18,13:45:00,8.693
2016-05-18,14:00:00,8.767
2016-05-18,14:15:00,8.792
2016-05-18,14:30:00,8.767
2016-05-18,14:45:00,8.817
2016-05-18,15:00:00,8.866
2016-05-18,15:15:00,8.941
2016-05-18,15:30:00,9.04
2016-05-18,15:45:00,9.139
2016-05-18,16:00:00,9.163
2016-05-18,16:15:00,9.163
2016-05-18,16:30:00,9.139
2016-05-18,16:45:00,9.015
2016-05-18,17:00:00,8.866
2016-05-18,17:15:00,8.742
2016-05-18,17:30:00,8.618
2016-05-18,17:45:00,8.593
2016-05-18,18:00:00,8.519
2016-05-18,18:15:00,8.419
2016-05-18,18:30:00,8.344
2016-05-18,18:45:00,8.27
2016-05-18,19:00:00,8.195
2016-05-18,19:15:00,8.145
2016-05-18,19:30:00,8.12
2016-05-18,19:45:00,8.095
2016-05-18,20:00:00,8.045
2016-05-18,20:15:00,7.97
2016-05-18,20:30:00,7.92
2016-05-18,20:45:00,7.87
2016-05-18,21:00:00,7.845
2016-05-18,21:15:00,7.795
2016-05-18,21:30:00,7.745
2016-05-18,21:45:00,7.695
2016-05-18,22:00:00,7.695
2016-05-18,22:15:00,7.67
2016-05-18,22:30:00,7.619
2016-05-18,22:45:00,7.594
2016-05-18,23:00:00,7.544
2016-05-18,23:15:00,7.519
2016-05-18,23:30:00,7.494
2016-05-18,23:45:00,7.469
2016-05-19,0:00:00,7.444
2016-05-19,0:15:00,7.419
2016-05-19,0:30:00,7.393
2016-05-19,0:45:00,7.368
2016-05-19,1:00:00,7.343
2016-05-19,1:15:00,7.343
2016-05-19,1:30:00,7.318
2016-05-19,1:45:00,7.293
2016-05-19,2:00:00,7.268
2016-05-19,2:15:00,7.242
2016-05-19,2:30:00,7.242
2016-05-19,2:45:00,7.217
2016-05-19,3:00:00,7.192
2016-05-19,3:15:00,7.192
2016-05-19,3:30:00,7.167
2016-05-19,3:45:00,7.167
2016-05-19,4:00:00,7.167
2016-05-19,4:15:00,7.167
2016-05-19,4:30:00,7.167
2016-05-19,4:45:00,7.167
2016-05-19,5:00:00,7.167
2016-05-19,5:15:00,7.142
2016-05-19,5:30:00,7.116
2016-05-19,5:45:00,7.091
2016-05-19,6:00:00,7.041
2016-05-19,6:15:00,7.041
2016-05-19,6:30:00,7.091
2016-05-19,6:45:00,7.116
2016-05-19,7:00:00,7.192
2016-05-19,7:15:00,7.242
2016-05-19,7:30:00,7.268
2016-05-19,7:45:00,7.293
2016-05-19,8:00:00,7.343
2016-05-19,8:15:00,7.368
2016-05-19,8:30:00,7.393
2016-05-19,8:45:00,7.444
2016-05-19,9:00:00,7.469
2016-05-19,9:15:00,7.494
2016-05-19,9:30:00,7.544
2016-05-19,9:45:00,7.544
2016-05-19,10:00:00,7.619
2016-05-19,10:15:00,7.645
2016-05-19,10:30:00,7.745
2016-05-19,10:45:00,7.795
2016-05-19,11:00:00,7.845
2016-05-19,11:15:00,7.895
2016-05-19,11:30:00,8.12
2016-05-19,11:45:00,8.095
2016-05-19,12:00:00,8.195
2016-05-19,12:15:00,8.245
2016-05-19,12:30:00,8.344
2016-05-19,12:45:00,8.543
2016-05-19,13:00:00,8.494
2016-05-19,13:15:00,8.519
2016-05-19,13:30:00,8.693
2016-05-19,13:45:00,8.717
2016-05-19,14:00:00,8.593
2016-05-19,14:15:00,8.568
2016-05-19,14:30:00,8.693
2016-05-19,14:45:00,8.618
2016-05-19,15:00:00,8.618
2016-05-19,15:15:00,8.568
2016-05-19,15:30:00,8.543
2016-05-19,15:45:00,8.643
2016-05-19,16:00:00,8.742
2016-05-19,16:15:00,8.792
2016-05-19,16:30:00,8.742
2016-05-19,16:45:00,8.693
2016-05-19,17:00:00,8.543
2016-05-19,17:15:00,8.494
2016-05-19,17:30:00,8.469
2016-05-19,17:45:00,8.494
2016-05-19,18:00:00,8.394
2016-05-19,18:15:00,8.369
2016-05-19,18:30:00,8.195
2016-05-19,18:45:00,8.145
2016-05-19,19:00:00,8.145
2016-05-19,19:15:00,8.145
2016-05-19,19:30:00,8.12
2016-05-19,19:45:00,8.12
2016-05-19,20:00:00,8.12
2016-05-19,20:15:00,8.12
2016-05-19,20:30:00,8.12
2016-05-19,20:45:00,8.12
2016-05-19,21:00:00,8.095
2016-05-19,21:15:00,8.07
2016-05-19,21:30:00,8.045
2016-05-19,21:45:00,8.045
2016-05-19,22:00:00,8.045
2016-05-19,22:15:00,8.02
2016-05-19,22:30:00,7.995
2016-05-19,22:45:00,7.97
2016-05-19,23:00:00,7.945
2016-05-19,23:15:00,7.92
2016-05-19,23:30:00,7.895
2016-05-19,23:45:00,7.845
2016-05-20,0:00:00,7.845
2016-05-20,0:15:00,7.82
2016-05-20,0:30:00,7.795
2016-05-20,0:45:00,7.745
2016-05-20,1:00:00,7.72
2016-05-20,1:15:00,7.695
2016-05-20,1:30:00,7.695
2016-05-20,1:45:00,7.67
2016-05-20,2:00:00,7.645
2016-05-20,2:15:00,7.645
2016-05-20,2:30:00,7.619
2016-05-20,2:45:00,7.594
2016-05-20,3:00:00,7.544
2016-05-20,3:15:00,7.519
2016-05-20,3:30:00,7.494
2016-05-20,3:45:00,7.494
2016-05-20,4:00:00,7.469
2016-05-20,4:15:00,7.444
2016-05-20,4:30:00,7.419
2016-05-20,4:45:00,7.393
2016-05-20,5:00:00,7.368
2016-05-20,5:15:00,7.368
2016-05-20,5:30:00,7.368
2016-05-20,5:45:00,7.343
2016-05-20,6:00:00,7.368
2016-05-20,6:15:00,7.343
2016-05-20,6:30:00,7.293
2016-05-20,6:45:00,7.217
2016-05-20,7:00:00,7.167
2016-05-20,7:15:00,7.091
2016-05-20,7:30:00,7.041
2016-05-20,7:45:00,6.99
2016-05-20,8:00:00,6.965
2016-05-20,8:15:00,6.965
2016-05-20,8:30:00,6.94
2016-05-20,8:45:00,6.99
2016-05-20,9:00:00,6.99
2016-05-20,9:15:00,6.94
2016-05-20,9:30:00,6.889
2016-05-20,9:45:00,6.864
2016-05-20,10:00:00,6.839
2016-05-20,10:15:00,6.839
2016-05-20,10:30:00,6.889
2016-05-20,10:45:00,6.914
2016-05-20,11:00:00,6.889
2016-05-20,11:15:00,6.914
2016-05-20,11:30:00,6.99
2016-05-20,11:45:00,6.99
2016-05-20,12:00:00,6.99
2016-05-20,12:15:00,7.041
2016-05-20,12:30:00,7.268
2016-05-20,12:45:00,7.343
2016-05-20,13:00:00,7.494
2016-05-20,13:15:00,7.745
2016-05-20,13:30:00,7.569
2016-05-20,13:45:00,7.594
2016-05-20,14:00:00,7.569
2016-05-20,14:15:00,7.519
2016-05-20,14:30:00,7.795
2016-05-20,14:45:00,7.745
2016-05-20,15:00:00,7.645
2016-05-20,15:15:00,7.519
2016-05-20,15:30:00,7.368
2016-05-20,15:45:00,7.217
2016-05-20,16:00:00,7.167
2016-05-20,16:15:00,7.015
2016-05-20,16:30:00,6.965
2016-05-20,16:45:00,6.889
2016-05-20,17:00:00,7.041
2016-05-20,17:15:00,7.041
2016-05-20,17:30:00,6.889
2016-05-20,17:45:00,6.839
2016-05-20,18:00:00,6.712
2016-05-20,18:15:00,6.636
2016-05-20,18:30:00,6.661
2016-05-20,18:45:00,6.611
2016-05-20,19:00:00,6.661
2016-05-20,19:15:00,6.737
2016-05-20,19:30:00,6.611
2016-05-20,19:45:00,6.509
2016-05-20,20:00:00,6.357
2016-05-20,20:15:00,6.433
2016-05-20,20:30:00,6.458
2016-05-20,20:45:00,6.331
2016-05-20,21:00:00,6.306
2016-05-20,21:15:00,6.281
2016-05-20,21:30:00,6.281
2016-05-20,21:45:00,6.382
2016-05-20,22:00:00,6.331
2016-05-20,22:15:00,6.331
2016-05-20,22:30:00,6.306
2016-05-20,22:45:00,6.306
2016-05-20,23:00:00,6.331
2016-05-20,23:15:00,6.357
2016-05-20,23:30:00,6.382
2016-05-20,23:45:00,6.433
2016-05-21,0:00:00,6.458
2016-05-21,0:15:00,6.458
2016-05-21,0:30:00,6.433
2016-05-21,0:45:00,6.458
2016-05-21,1:00:00,6.458
2016-05-21,1:15:00,6.484
2016-05-21,1:30:00,6.56
2016-05-21,1:45:00,6.636
2016-05-21,2:00:00,6.636
2016-05-21,2:15:00,6.56
2016-05-21,2:30:00,6.458
2016-05-21,2:45:00,6.433
2016-05-21,3:00:00,6.433
2016-05-21,3:15:00,6.585
2016-05-21,3:30:00,6.661
2016-05-21,3:45:00,6.712
2016-05-21,4:00:00,6.737
2016-05-21,4:15:00,6.737
2016-05-21,4:30:00,6.712
2016-05-21,4:45:00,6.712
2016-05-21,5:00:00,6.737
2016-05-21,5:15:00,6.737
2016-05-21,5:30:00,6.737
2016-05-21,5:45:00,6.687
2016-05-21,6:00:00,6.712
2016-05-21,6:15:00,6.763
2016-05-21,6:30:00,6.788
2016-05-21,6:45:00,6.788
2016-05-21,7:00:00,6.788
2016-05-21,7:15:00,6.813
2016-05-21,7:30:00,6.864
2016-05-21,7:45:00,6.889
2016-05-21,8:00:00,6.889
2016-05-21,8:15:00,6.864
2016-05-21,8:30:00,6.839
2016-05-21,8:45:00,6.839
2016-05-21,9:00:00,6.864
2016-05-21,9:15:00,6.864
2016-05-21,9:30:00,6.864
2016-05-21,9:45:00,6.864
2016-05-21,10:00:00,6.914
2016-05-21,10:15:00,6.94
2016-05-21,10:30:00,6.94
2016-05-21,10:45:00,6.99
2016-05-21,11:00:00,7.041
2016-05-21,11:15:00,7.091
2016-05-21,11:30:00,7.091
2016-05-21,11:45:00,7.066
2016-05-21,12:00:00,7.041
2016-05-21,12:15:00,7.066
2016-05-21,12:30:00,7.091
2016-05-21,12:45:00,7.167
2016-05-21,13:00:00,7.167
2016-05-21,13:15:00,7.167
2016-05-21,13:30:00,7.167
2016-05-21,13:45:00,7.167
2016-05-21,14:00:00,7.192
2016-05-21,14:15:00,7.242
2016-05-21,14:30:00,7.293
2016-05-21,14:45:00,7.318
2016-05-21,15:00:00,7.368
2016-05-21,15:15:00,7.368
2016-05-21,15:30:00,7.368
2016-05-21,15:45:00,7.343
2016-05-21,16:00:00,7.393
2016-05-21,16:15:00,7.393
2016-05-21,16:30:00,7.419
2016-05-21,16:45:00,7.469
2016-05-21,17:00:00,7.444
2016-05-21,17:15:00,7.444
2016-05-21,17:30:00,7.393
2016-05-21,17:45:00,7.393
2016-05-21,18:00:00,7.368
2016-05-21,18:15:00,7.343
2016-05-21,18:30:00,7.268
2016-05-21,18:45:00,7.242
2016-05-21,19:00:00,7.242
2016-05-21,19:15:00,7.268
2016-05-21,19:30:00,7.217
2016-05-21,19:45:00,7.192
2016-05-21,20:00:00,7.116
2016-05-21,20:15:00,7.041
2016-05-21,20:30:00,6.99
2016-05-21,20:45:00,6.914
2016-05-21,21:00:00,6.864
2016-05-21,21:15:00,6.813
2016-05-21,21:30:00,6.763
2016-05-21,21:45:00,6.687
2016-05-21,22:00:00,6.636
2016-05-21,22:15:00,6.585
2016-05-21,22:30:00,6.535
2016-05-21,22:45:00,6.509
2016-05-21,23:00:00,6.509
2016-05-21,23:15:00,6.509
2016-05-21,23:30:00,6.509
2016-05-21,23:45:00,6.509
2016-05-22,0:00:00,6.509
2016-05-22,0:15:00,6.509
2016-05-22,0:30:00,6.535
2016-05-22,0:45:00,6.56
2016-05-22,1:00:00,6.56
2016-05-22,1:15:00,6.56
2016-05-22,1:30:00,6.56
2016-05-22,1:45:00,6.585
2016-05-22,2:00:00,6.585
2016-05-22,2:15:00,6.585
2016-05-22,2:30:00,6.611
2016-05-22,2:45:00,6.611
2016-05-22,3:00:00,6.636
2016-05-22,3:15:00,6.636
2016-05-22,3:30:00,6.636
2016-05-22,3:45:00,6.636
2016-05-22,4:00:00,6.636
2016-05-22,4:15:00,6.636
2016-05-22,4:30:00,6.611
2016-05-22,4:45:00,6.611
2016-05-22,5:00:00,6.611
2016-05-22,5:15:00,6.611
2016-05-22,5:30:00,6.611
2016-05-22,5:45:00,6.611
2016-05-22,6:00:00,6.611
2016-05-22,6:15:00,6.611
2016-05-22,6:30:00,6.636
2016-05-22,6:45:00,6.636
2016-05-22,7:00:00,6.636
2016-05-22,7:15:00,6.636
2016-05-22,7:30:00,6.636
2016-05-22,7:45:00,6.636
2016-05-22,8:00:00,6.661
2016-05-22,8:15:00,6.712
2016-05-22,8:30:00,6.737
2016-05-22,8:45:00,6.788
2016-05-22,9:00:00,6.788
2016-05-22,9:15:00,6.839
2016-05-22,9:30:00,6.889
2016-05-22,9:45:00,6.94
2016-05-22,10:00:00,6.99
2016-05-22,10:15:00,7.041
2016-05-22,10:30:00,7.091
2016-05-22,10:45:00,7.192
2016-05-22,11:00:00,7.242
2016-05-22,11:15:00,7.318
2016-05-22,11:30:00,7.77
2016-05-22,11:45:00,7.945
2016-05-22,12:00:00,7.87
2016-05-22,12:15:00,8.095
2016-05-22,12:30:00,8.145
2016-05-22,12:45:00,8.22
2016-05-22,13:00:00,8.27
2016-05-22,13:15:00,8.27
2016-05-22,13:30:00,8.195
2016-05-22,13:45:00,8.095
2016-05-22,14:00:00,7.995
2016-05-22,14:15:00,7.594
2016-05-22,14:30:00,7.519
2016-05-22,14:45:00,7.77
2016-05-22,15:00:00,7.845
2016-05-22,15:15:00,7.67
2016-05-22,15:30:00,7.594
2016-05-22,15:45:00,7.469
2016-05-22,16:00:00,7.419
2016-05-22,16:15:00,7.368
2016-05-22,16:30:00,7.393
2016-05-22,16:45:00,7.368
2016-05-22,17:00:00,7.494
2016-05-22,17:15:00,7.343
2016-05-22,17:30:00,7.293
2016-05-22,17:45:00,7.167
2016-05-22,18:00:00,7.116
2016-05-22,18:15:00,7.091
2016-05-22,18:30:00,7.041
2016-05-22,18:45:00,7.041
2016-05-22,19:00:00,7.015
2016-05-22,19:15:00,6.99
2016-05-22,19:30:00,6.965
2016-05-22,19:45:00,6.965
2016-05-22,20:00:00,6.94
2016-05-22,20:15:00,6.889
2016-05-22,20:30:00,6.889
2016-05-22,20:45:00,6.839
2016-05-22,21:00:00,6.813
2016-05-22,21:15:00,6.788
2016-05-22,21:30:00,6.763
2016-05-22,21:45:00,6.763
2016-05-22,22:00:00,6.737
2016-05-22,22:15:00,6.737
2016-05-22,22:30:00,6.712
2016-05-22,22:45:00,6.712
2016-05-22,23:00:00,6.687
2016-05-22,23:15:00,6.687
2016-05-22,23:30:00,6.687
2016-05-22,23:45:00,6.687
2016-05-23,0:00:00,6.687
2016-05-23,0:15:00,6.687
2016-05-23,0:30:00,6.687
2016-05-23,0:45:00,6.687
2016-05-23,1:00:00,6.687
2016-05-23,1:15:00,6.661
2016-05-23,1:30:00,6.661
2016-05-23,1:45:00,6.661
2016-05-23,2:00:00,6.661
2016-05-23,2:15:00,6.636
2016-05-23,2:30:00,6.636
2016-05-23,2:45:00,6.636
2016-05-23,3:00:00,6.636
2016-05-23,3:15:00,6.636
2016-05-23,3:30:00,6.636
2016-05-23,3:45:00,6.687
2016-05-23,4:00:00,6.687
2016-05-23,4:15:00,6.687
2016-05-23,4:30:00,6.687
2016-05-23,4:45:00,6.687
2016-05-23,5:00:00,6.661
2016-05-23,5:15:00,6.661
2016-05-23,5:30:00,6.661
2016-05-23,5:45:00,6.636
2016-05-23,6:00:00,6.661
2016-05-23,6:15:00,6.636
2016-05-23,6:30:00,6.661
2016-05-23,6:45:00,6.661
2016-05-23,7:00:00,6.687
2016-05-23,7:15:00,6.687
2016-05-23,7:30:00,6.687
2016-05-23,7:45:00,6.712
2016-05-23,8:00:00,6.737
2016-05-23,8:15:00,6.788
2016-05-23,8:30:00,6.839
2016-05-23,8:45:00,6.864
2016-05-23,9:00:00,6.889
2016-05-23,9:15:00,6.914
2016-05-23,9:30:00,6.965
2016-05-23,9:45:00,6.99
2016-05-23,10:00:00,7.041
2016-05-23,10:15:00,7.091
2016-05-23,10:30:00,7.142
2016-05-23,10:45:00,7.318
2016-05-23,11:00:00,7.293
2016-05-23,11:15:00,7.393
2016-05-23,11:30:00,7.895
2016-05-23,11:45:00,7.77
2016-05-23,12:00:00,7.519
2016-05-23,12:15:00,7.87
2016-05-23,12:30:00,7.569
2016-05-23,12:45:00,7.945
2016-05-23,13:00:00,8.02
2016-05-23,13:15:00,7.745
2016-05-23,13:30:00,7.87
2016-05-23,13:45:00,7.619
2016-05-23,14:00:00,7.845
2016-05-23,14:15:00,7.67
2016-05-23,14:30:00,7.594
2016-05-23,14:45:00,7.845
2016-05-23,15:00:00,8.045
2016-05-23,15:15:00,7.77
2016-05-23,15:30:00,7.82
2016-05-23,15:45:00,7.695
2016-05-23,16:00:00,7.494
2016-05-23,16:15:00,7.645
2016-05-23,16:30:00,7.519
2016-05-23,16:45:00,7.393
2016-05-23,17:00:00,7.494
2016-05-23,17:15:00,7.343
2016-05-23,17:30:00,7.318
2016-05-23,17:45:00,7.293
2016-05-23,18:00:00,7.192
2016-05-23,18:15:00,7.142
2016-05-23,18:30:00,7.091
2016-05-23,18:45:00,7.066
2016-05-23,19:00:00,7.041
2016-05-23,19:15:00,6.965
2016-05-23,19:30:00,6.889
2016-05-23,19:45:00,6.839
2016-05-23,20:00:00,6.788
2016-05-23,20:15:00,6.737
2016-05-23,20:30:00,6.661
2016-05-23,20:45:00,6.636
2016-05-23,21:00:00,6.585
2016-05-23,21:15:00,6.56
2016-05-23,21:30:00,6.535
2016-05-23,21:45:00,6.509
2016-05-23,22:00:00,6.509
2016-05-23,22:15:00,6.484
2016-05-23,22:30:00,6.458
2016-05-23,22:45:00,6.433
2016-05-23,23:00:00,6.433
2016-05-23,23:15:00,6.408
2016-05-23,23:30:00,6.382
2016-05-23,23:45:00,6.357
2016-05-24,0:00:00,6.357
2016-05-24,0:15:00,6.331
2016-05-24,0:30:00,6.331
2016-05-24,0:45:00,6.331
2016-05-24,1:00:00,6.331
2016-05-24,1:15:00,6.331
2016-05-24,1:30:00,6.357
2016-05-24,1:45:00,6.357
2016-05-24,2:00:00,6.382
2016-05-24,2:15:00,6.382
2016-05-24,2:30:00,6.382
2016-05-24,2:45:00,6.382
2016-05-24,3:00:00,6.382
2016-05-24,3:15:00,6.382
2016-05-24,3:30:00,6.382
2016-05-24,3:45:00,6.382
2016-05-24,4:00:00,6.382
2016-05-24,4:15:00,6.382
2016-05-24,4:30:00,6.382
2016-05-24,4:45:00,6.382
2016-05-24,5:00:00,6.382
2016-05-24,5:15:00,6.382
2016-05-24,5:30:00,6.382
2016-05-24,5:45:00,6.408
2016-05-24,6:00:00,6.433
2016-05-24,6:15:00,6.433
2016-05-24,6:30:00,6.433
2016-05-24,6:45:00,6.458
2016-05-24,7:00:00,6.484
2016-05-24,7:15:00,6.56
2016-05-24,7:30:00,6.661
2016-05-24,7:45:00,6.763
2016-05-24,8:00:00,6.839
2016-05-24,8:15:00,6.889
2016-05-24,8:30:00,6.94
2016-05-24,8:45:00,6.965
2016-05-24,9:00:00,7.066
2016-05-24,9:15:00,7.116
2016-05-24,9:30:00,7.142
2016-05-24,9:45:00,7.167
2016-05-24,10:00:00,7.192
2016-05-24,10:15:00,7.192
2016-05-24,10:30:00,7.192
2016-05-24,10:45:00,7.167
2016-05-24,11:00:00,7.167
2016-05-24,11:15:00,7.293
2016-05-24,11:30:00,7.77
2016-05-24,11:45:00,7.87
2016-05-24,12:00:00,7.945
2016-05-24,12:15:00,8.07
2016-05-24,12:30:00,8.095
2016-05-24,12:45:00,8.145
2016-05-24,13:00:00,8.195
2016-05-24,13:15:00,8.245
2016-05-24,13:30:00,8.245
2016-05-24,13:45:00,7.995
2016-05-24,14:00:00,8.045
2016-05-24,14:15:00,8.145
2016-05-24,14:30:00,7.845
2016-05-24,14:45:00,7.695
2016-05-24,15:00:00,7.695
2016-05-24,15:15:00,7.77
2016-05-24,15:30:00,7.695
